listing_id,date,available,price,,Avg_Price,Median_Price
9650408,1/8/2019,t,$44.00 ,,,
125683,1/8/2019,t,$45.00 ,,,
333486,1/8/2019,t,$45.00 ,,,
708088,1/8/2019,t,$45.00 ,,,
1207497,1/8/2019,t,$45.00 ,,,
1270275,1/8/2019,t,$45.00 ,,,
1940544,1/8/2019,t,$45.00 ,,,
2690844,1/8/2019,t,$45.00 ,,,
2931759,1/8/2019,t,$45.00 ,,,
3408645,1/8/2019,t,$45.00 ,,,
3625422,1/8/2019,t,$45.00 ,,,
3993873,1/8/2019,t,$45.00 ,,,
4043324,1/8/2019,t,$45.00 ,,,
4508116,1/8/2019,t,$45.00 ,,,
4730935,1/8/2019,t,$45.00 ,,,
4961638,1/8/2019,t,$45.00 ,,,
5302586,1/8/2019,t,$45.00 ,,,
5415864,1/8/2019,t,$45.00 ,,,
5524642,1/8/2019,t,$45.00 ,,,
6566899,1/8/2019,t,$45.00 ,,,
7291685,1/8/2019,t,$45.00 ,,,
7459800,1/8/2019,t,$45.00 ,,,
7689417,1/8/2019,t,$45.00 ,,,
8344926,1/8/2019,t,$45.00 ,,,
8508982,1/8/2019,t,$45.00 ,,,
8537230,1/8/2019,t,$45.00 ,,,
8949992,1/8/2019,t,$45.00 ,,,
9357392,1/8/2019,t,$45.00 ,,,
9552567,1/8/2019,t,$45.00 ,,,
9904291,1/8/2019,t,$45.00 ,,,
9952423,1/8/2019,t,$45.00 ,,,
780655,1/8/2019,t,$46.00 ,,,
855234,1/8/2019,t,$46.00 ,,,
1444619,1/8/2019,t,$46.00 ,,,
1808291,1/8/2019,t,$46.00 ,,,
4232576,1/8/2019,t,$46.00 ,,,
7159519,1/8/2019,t,$46.00 ,,,
8160911,1/8/2019,t,$46.00 ,,,
9308262,1/8/2019,t,$46.00 ,,,
264707,1/8/2019,t,$47.00 ,,,
278286,1/8/2019,t,$47.00 ,,,
999784,1/8/2019,t,$47.00 ,,,
1650899,1/8/2019,t,$47.00 ,,,
2353681,1/8/2019,t,$47.00 ,,,
5950336,1/8/2019,t,$47.00 ,,,
6534877,1/8/2019,t,$47.00 ,,,
9171831,1/8/2019,t,$47.00 ,,,
153988,1/8/2019,t,$48.00 ,,,
235803,1/8/2019,t,$48.00 ,,,
292457,1/8/2019,t,$48.00 ,,,
774449,1/8/2019,t,$48.00 ,,,
780671,1/8/2019,t,$48.00 ,,,
927363,1/8/2019,t,$48.00 ,,,
1289467,1/8/2019,t,$48.00 ,,,
2034609,1/8/2019,t,$48.00 ,,,
2041214,1/8/2019,t,$48.00 ,,,
2043776,1/8/2019,t,$48.00 ,,,
2549038,1/8/2019,t,$48.00 ,,,
5412614,1/8/2019,t,$48.00 ,,,
6125372,1/8/2019,t,$48.00 ,,,
8278276,1/8/2019,t,$48.00 ,,,
9666723,1/8/2019,t,$48.00 ,,,
150666,1/8/2019,t,$49.00 ,,,
244032,1/8/2019,t,$49.00 ,,,
291711,1/8/2019,t,$49.00 ,,,
293442,1/8/2019,t,$49.00 ,,,
432365,1/8/2019,t,$49.00 ,,,
892831,1/8/2019,t,$49.00 ,,,
975319,1/8/2019,t,$49.00 ,,,
1064531,1/8/2019,t,$49.00 ,,,
1064748,1/8/2019,t,$49.00 ,,,
1064882,1/8/2019,t,$49.00 ,,,
1064936,1/8/2019,t,$49.00 ,,,
1065152,1/8/2019,t,$49.00 ,,,
1067546,1/8/2019,t,$49.00 ,,,
1067631,1/8/2019,t,$49.00 ,,,
1067696,1/8/2019,t,$49.00 ,,,
1067770,1/8/2019,t,$49.00 ,,,
1149397,1/8/2019,t,$49.00 ,,,
1298879,1/8/2019,t,$49.00 ,,,
1484872,1/8/2019,t,$49.00 ,,,
1484919,1/8/2019,t,$49.00 ,,,
1485025,1/8/2019,t,$49.00 ,,,
1740918,1/8/2019,t,$49.00 ,,,
2025321,1/8/2019,t,$49.00 ,,,
2451044,1/8/2019,t,$49.00 ,,,
2472263,1/8/2019,t,$49.00 ,,,
2677904,1/8/2019,t,$49.00 ,,,
2874213,1/8/2019,t,$49.00 ,,,
3312890,1/8/2019,t,$49.00 ,,,
3497792,1/8/2019,t,$49.00 ,,,
4123403,1/8/2019,t,$49.00 ,,,
4447785,1/8/2019,t,$49.00 ,,,
4513777,1/8/2019,t,$49.00 ,,,
4670556,1/8/2019,t,$49.00 ,,,
4671064,1/8/2019,t,$49.00 ,,,
4859046,1/8/2019,t,$49.00 ,,,
5308025,1/8/2019,t,$49.00 ,,,
5483826,1/8/2019,t,$49.00 ,,,
5611471,1/8/2019,t,$49.00 ,,,
5882259,1/8/2019,t,$49.00 ,,,
6034221,1/8/2019,t,$49.00 ,,,
6052321,1/8/2019,t,$49.00 ,,,
6372814,1/8/2019,t,$49.00 ,,,
6879448,1/8/2019,t,$49.00 ,,,
7214461,1/8/2019,t,$49.00 ,,,
7799846,1/8/2019,t,$49.00 ,,,
8262323,1/8/2019,t,$49.00 ,,,
8547464,1/8/2019,t,$49.00 ,,,
8725661,1/8/2019,t,$49.00 ,,,
8859632,1/8/2019,t,$49.00 ,,,
8985765,1/8/2019,t,$49.00 ,,,
9355588,1/8/2019,t,$49.00 ,,,
10004455,1/8/2019,t,$49.00 ,,,
438073,1/8/2019,t,$50.00 ,,,
531857,1/8/2019,t,$50.00 ,,,
536895,1/8/2019,t,$50.00 ,,,
560952,1/8/2019,t,$50.00 ,,,
582595,1/8/2019,t,$50.00 ,,,
611033,1/8/2019,t,$50.00 ,,,
780687,1/8/2019,t,$50.00 ,,,
855282,1/8/2019,t,$50.00 ,,,
918893,1/8/2019,t,$50.00 ,,,
1376464,1/8/2019,t,$50.00 ,,,
1563521,1/8/2019,t,$50.00 ,,,
1666538,1/8/2019,t,$50.00 ,,,
1680727,1/8/2019,t,$50.00 ,,,
1745827,1/8/2019,t,$50.00 ,,,
1951612,1/8/2019,t,$50.00 ,,,
1976273,1/8/2019,t,$50.00 ,,,
2031034,1/8/2019,t,$50.00 ,,,
2031849,1/8/2019,t,$50.00 ,,,
2161505,1/8/2019,t,$50.00 ,,,
2165047,1/8/2019,t,$50.00 ,,,
2797880,1/8/2019,t,$50.00 ,,,
2861127,1/8/2019,t,$50.00 ,,,
3136126,1/8/2019,t,$50.00 ,,,
3738302,1/8/2019,t,$50.00 ,,,
3786276,1/8/2019,t,$50.00 ,,,
4273744,1/8/2019,t,$50.00 ,,,
4353797,1/8/2019,t,$50.00 ,,,
4943528,1/8/2019,t,$50.00 ,,,
5109180,1/8/2019,t,$50.00 ,,,
5152386,1/8/2019,t,$50.00 ,,,
5445208,1/8/2019,t,$50.00 ,,,
5516784,1/8/2019,t,$50.00 ,,,
5668978,1/8/2019,t,$50.00 ,,,
6062828,1/8/2019,t,$50.00 ,,,
6203299,1/8/2019,t,$50.00 ,,,
6803067,1/8/2019,t,$50.00 ,,,
6807634,1/8/2019,t,$50.00 ,,,
6961106,1/8/2019,t,$50.00 ,,,
7068538,1/8/2019,t,$50.00 ,,,
7396909,1/8/2019,t,$50.00 ,,,
7906282,1/8/2019,t,$50.00 ,,,
7906404,1/8/2019,t,$50.00 ,,,
7939820,1/8/2019,t,$50.00 ,,,
8196749,1/8/2019,t,$50.00 ,,,
8562392,1/8/2019,t,$50.00 ,,,
8818945,1/8/2019,t,$50.00 ,,,
9113680,1/8/2019,t,$50.00 ,,,
9357136,1/8/2019,t,$50.00 ,,,
9398373,1/8/2019,t,$50.00 ,,,
9966476,1/8/2019,t,$50.00 ,,,
10071487,1/8/2019,t,$50.00 ,,,
169196,1/8/2019,t,$51.00 ,,,
328756,1/8/2019,t,$51.00 ,,,
669580,1/8/2019,t,$51.00 ,,,
2731749,1/8/2019,t,$51.00 ,,,
5001989,1/8/2019,t,$51.00 ,,,
711078,1/8/2019,t,$52.00 ,,,
1201615,1/8/2019,t,$52.00 ,,,
1983185,1/8/2019,t,$52.00 ,,,
2001467,1/8/2019,t,$52.00 ,,,
2334280,1/8/2019,t,$52.00 ,,,
2712789,1/8/2019,t,$52.00 ,,,
2924491,1/8/2019,t,$52.00 ,,,
4625663,1/8/2019,t,$52.00 ,,,
4893484,1/8/2019,t,$52.00 ,,,
5265730,1/8/2019,t,$52.00 ,,,
6084346,1/8/2019,t,$52.00 ,,,
6091550,1/8/2019,t,$52.00 ,,,
9896209,1/8/2019,t,$52.00 ,,,
1545803,1/8/2019,t,$53.00 ,,,
2496893,1/8/2019,t,$53.00 ,,,
6339311,1/8/2019,t,$53.00 ,,,
8319070,1/8/2019,t,$53.00 ,,,
8699122,1/8/2019,t,$53.00 ,,,
327876,1/8/2019,t,$54.00 ,,,
1064301,1/8/2019,t,$54.00 ,,,
5256446,1/8/2019,t,$54.00 ,,,
6163350,1/8/2019,t,$54.00 ,,,
6178606,1/8/2019,t,$54.00 ,,,
9952616,1/8/2019,t,$54.00 ,,,
244521,1/8/2019,t,$55.00 ,,,
302499,1/8/2019,t,$55.00 ,,,
422021,1/8/2019,t,$55.00 ,,,
435239,1/8/2019,t,$55.00 ,,,
472164,1/8/2019,t,$55.00 ,,,
745120,1/8/2019,t,$55.00 ,,,
803926,1/8/2019,t,$55.00 ,,,
816388,1/8/2019,t,$55.00 ,,,
1091182,1/8/2019,t,$55.00 ,,,
1102740,1/8/2019,t,$55.00 ,,,
1349558,1/8/2019,t,$55.00 ,,,
1498020,1/8/2019,t,$55.00 ,,,
1536475,1/8/2019,t,$55.00 ,,,
1571958,1/8/2019,t,$55.00 ,,,
1666930,1/8/2019,t,$55.00 ,,,
1672796,1/8/2019,t,$55.00 ,,,
1680603,1/8/2019,t,$55.00 ,,,
1912806,1/8/2019,t,$55.00 ,,,
1915967,1/8/2019,t,$55.00 ,,,
1942262,1/8/2019,t,$55.00 ,,,
1959324,1/8/2019,t,$55.00 ,,,
1969150,1/8/2019,t,$55.00 ,,,
1983067,1/8/2019,t,$55.00 ,,,
2157810,1/8/2019,t,$55.00 ,,,
2173853,1/8/2019,t,$55.00 ,,,
2373068,1/8/2019,t,$55.00 ,,,
2405300,1/8/2019,t,$55.00 ,,,
2443961,1/8/2019,t,$55.00 ,,,
2471960,1/8/2019,t,$55.00 ,,,
3033633,1/8/2019,t,$55.00 ,,,
3185091,1/8/2019,t,$55.00 ,,,
3295152,1/8/2019,t,$55.00 ,,,
3357961,1/8/2019,t,$55.00 ,,,
3972131,1/8/2019,t,$55.00 ,,,
4530081,1/8/2019,t,$55.00 ,,,
4538082,1/8/2019,t,$55.00 ,,,
4604513,1/8/2019,t,$55.00 ,,,
5734665,1/8/2019,t,$55.00 ,,,
5835467,1/8/2019,t,$55.00 ,,,
5966371,1/8/2019,t,$55.00 ,,,
6991779,1/8/2019,t,$55.00 ,,,
7263806,1/8/2019,t,$55.00 ,,,
7514124,1/8/2019,t,$55.00 ,,,
7998967,1/8/2019,t,$55.00 ,,,
8668874,1/8/2019,t,$55.00 ,,,
8677605,1/8/2019,t,$55.00 ,,,
9108744,1/8/2019,t,$55.00 ,,,
9166154,1/8/2019,t,$55.00 ,,,
780685,1/8/2019,t,$56.00 ,,,
1536014,1/8/2019,t,$56.00 ,,,
1996705,1/8/2019,t,$56.00 ,,,
2001552,1/8/2019,t,$56.00 ,,,
2048131,1/8/2019,t,$56.00 ,,,
2086664,1/8/2019,t,$56.00 ,,,
3626346,1/8/2019,t,$56.00 ,,,
3657451,1/8/2019,t,$56.00 ,,,
4083357,1/8/2019,t,$56.00 ,,,
5699752,1/8/2019,t,$56.00 ,,,
9381350,1/8/2019,t,$56.00 ,,,
9474762,1/8/2019,t,$56.00 ,,,
600477,1/8/2019,t,$57.00 ,,,
1982973,1/8/2019,t,$57.00 ,,,
4631684,1/8/2019,t,$57.00 ,,,
5020452,1/8/2019,t,$57.00 ,,,
1065823,1/8/2019,t,$58.00 ,,,
1935524,1/8/2019,t,$58.00 ,,,
5334113,1/8/2019,t,$58.00 ,,,
7673201,1/8/2019,t,$58.00 ,,,
8965454,1/8/2019,t,$58.00 ,,,
9022830,1/8/2019,t,$58.00 ,,,
70568,1/8/2019,t,$59.00 ,,,
109679,1/8/2019,t,$59.00 ,,,
114505,1/8/2019,t,$59.00 ,,,
210780,1/8/2019,t,$59.00 ,,,
280960,1/8/2019,t,$59.00 ,,,
569990,1/8/2019,t,$59.00 ,,,
608686,1/8/2019,t,$59.00 ,,,
854755,1/8/2019,t,$59.00 ,,,
946472,1/8/2019,t,$59.00 ,,,
1425674,1/8/2019,t,$59.00 ,,,
1452365,1/8/2019,t,$59.00 ,,,
1509701,1/8/2019,t,$59.00 ,,,
1550015,1/8/2019,t,$59.00 ,,,
1908614,1/8/2019,t,$59.00 ,,,
1977354,1/8/2019,t,$59.00 ,,,
2007070,1/8/2019,t,$59.00 ,,,
2143300,1/8/2019,t,$59.00 ,,,
2169791,1/8/2019,t,$59.00 ,,,
2193753,1/8/2019,t,$59.00 ,,,
2704449,1/8/2019,t,$59.00 ,,,
3111336,1/8/2019,t,$59.00 ,,,
3363450,1/8/2019,t,$59.00 ,,,
3714942,1/8/2019,t,$59.00 ,,,
3816741,1/8/2019,t,$59.00 ,,,
4055671,1/8/2019,t,$59.00 ,,,
4609245,1/8/2019,t,$59.00 ,,,
4748810,1/8/2019,t,$59.00 ,,,
5230786,1/8/2019,t,$59.00 ,,,
5312137,1/8/2019,t,$59.00 ,,,
5428107,1/8/2019,t,$59.00 ,,,
6069553,1/8/2019,t,$59.00 ,,,
6281548,1/8/2019,t,$59.00 ,,,
6550438,1/8/2019,t,$59.00 ,,,
6949137,1/8/2019,t,$59.00 ,,,
7196685,1/8/2019,t,$59.00 ,,,
7317620,1/8/2019,t,$59.00 ,,,
7566307,1/8/2019,t,$59.00 ,,,
7618481,1/8/2019,t,$59.00 ,,,
7649105,1/8/2019,t,$59.00 ,,,
8394367,1/8/2019,t,$59.00 ,,,
9889415,1/8/2019,t,$59.00 ,,,
9902936,1/8/2019,t,$59.00 ,,,
10065392,1/8/2019,t,$59.00 ,,,
69591,1/8/2019,t,$60.00 ,,,
222608,1/8/2019,t,$60.00 ,,,
222614,1/8/2019,t,$60.00 ,,,
275743,1/8/2019,t,$60.00 ,,,
291635,1/8/2019,t,$60.00 ,,,
308169,1/8/2019,t,$60.00 ,,,
355234,1/8/2019,t,$60.00 ,,,
579301,1/8/2019,t,$60.00 ,,,
655525,1/8/2019,t,$60.00 ,,,
936577,1/8/2019,t,$60.00 ,,,
946123,1/8/2019,t,$60.00 ,,,
996137,1/8/2019,t,$60.00 ,,,
999677,1/8/2019,t,$60.00 ,,,
1049615,1/8/2019,t,$60.00 ,,,
1102842,1/8/2019,t,$60.00 ,,,
1331505,1/8/2019,t,$60.00 ,,,
1590293,1/8/2019,t,$60.00 ,,,
1794467,1/8/2019,t,$60.00 ,,,
1940815,1/8/2019,t,$60.00 ,,,
1972812,1/8/2019,t,$60.00 ,,,
2063311,1/8/2019,t,$60.00 ,,,
2435654,1/8/2019,t,$60.00 ,,,
2706311,1/8/2019,t,$60.00 ,,,
2819681,1/8/2019,t,$60.00 ,,,
3098605,1/8/2019,t,$60.00 ,,,
3185439,1/8/2019,t,$60.00 ,,,
3453873,1/8/2019,t,$60.00 ,,,
3581577,1/8/2019,t,$60.00 ,,,
3862737,1/8/2019,t,$60.00 ,,,
3867170,1/8/2019,t,$60.00 ,,,
4131875,1/8/2019,t,$60.00 ,,,
4521181,1/8/2019,t,$60.00 ,,,
4654848,1/8/2019,t,$60.00 ,,,
4816291,1/8/2019,t,$60.00 ,,,
5081013,1/8/2019,t,$60.00 ,,,
5165795,1/8/2019,t,$60.00 ,,,
5203636,1/8/2019,t,$60.00 ,,,
5540317,1/8/2019,t,$60.00 ,,,
5546061,1/8/2019,t,$60.00 ,,,
5612500,1/8/2019,t,$60.00 ,,,
5663343,1/8/2019,t,$60.00 ,,,
6275659,1/8/2019,t,$60.00 ,,,
7834185,1/8/2019,t,$60.00 ,,,
9359771,1/8/2019,t,$60.00 ,,,
9397570,1/8/2019,t,$60.00 ,,,
9800530,1/8/2019,t,$60.00 ,,,
10045768,1/8/2019,t,$60.00 ,,,
197809,1/8/2019,t,$61.00 ,,,
197822,1/8/2019,t,$61.00 ,,,
5167852,1/8/2019,t,$61.00 ,,,
5168244,1/8/2019,t,$61.00 ,,,
8465213,1/8/2019,t,$61.00 ,,,
9212595,1/8/2019,t,$61.00 ,,,
236017,1/8/2019,t,$62.00 ,,,
628755,1/8/2019,t,$62.00 ,,,
914026,1/8/2019,t,$62.00 ,,,
1366047,1/8/2019,t,$62.00 ,,,
2207635,1/8/2019,t,$62.00 ,,,
2213264,1/8/2019,t,$62.00 ,,,
2287895,1/8/2019,t,$62.00 ,,,
2293300,1/8/2019,t,$62.00 ,,,
4751937,1/8/2019,t,$62.00 ,,,
5304544,1/8/2019,t,$62.00 ,,,
6860674,1/8/2019,t,$62.00 ,,,
1694673,1/8/2019,t,$63.00 ,,,
6322665,1/8/2019,t,$63.00 ,,,
8948681,1/8/2019,t,$63.00 ,,,
9491589,1/8/2019,t,$63.00 ,,,
9904468,1/8/2019,t,$63.00 ,,,
569995,1/8/2019,t,$64.00 ,,,
651017,1/8/2019,t,$64.00 ,,,
3552512,1/8/2019,t,$64.00 ,,,
4072872,1/8/2019,t,$64.00 ,,,
4093031,1/8/2019,t,$64.00 ,,,
5283249,1/8/2019,t,$64.00 ,,,
5519742,1/8/2019,t,$64.00 ,,,
5520101,1/8/2019,t,$64.00 ,,,
9784935,1/8/2019,t,$64.00 ,,,
9830560,1/8/2019,t,$64.00 ,,,
38768,1/8/2019,t,$65.00 ,,,
121026,1/8/2019,t,$65.00 ,,,
208734,1/8/2019,t,$65.00 ,,,
247290,1/8/2019,t,$65.00 ,,,
361478,1/8/2019,t,$65.00 ,,,
427774,1/8/2019,t,$65.00 ,,,
427812,1/8/2019,t,$65.00 ,,,
428016,1/8/2019,t,$65.00 ,,,
543409,1/8/2019,t,$65.00 ,,,
550222,1/8/2019,t,$65.00 ,,,
576960,1/8/2019,t,$65.00 ,,,
759999,1/8/2019,t,$65.00 ,,,
799178,1/8/2019,t,$65.00 ,,,
805190,1/8/2019,t,$65.00 ,,,
983570,1/8/2019,t,$65.00 ,,,
1226597,1/8/2019,t,$65.00 ,,,
1440784,1/8/2019,t,$65.00 ,,,
1745308,1/8/2019,t,$65.00 ,,,
2033359,1/8/2019,t,$65.00 ,,,
2080211,1/8/2019,t,$65.00 ,,,
2095421,1/8/2019,t,$65.00 ,,,
2172918,1/8/2019,t,$65.00 ,,,
2718234,1/8/2019,t,$65.00 ,,,
2855872,1/8/2019,t,$65.00 ,,,
3217556,1/8/2019,t,$65.00 ,,,
3239235,1/8/2019,t,$65.00 ,,,
3247024,1/8/2019,t,$65.00 ,,,
3393489,1/8/2019,t,$65.00 ,,,
3409296,1/8/2019,t,$65.00 ,,,
4168571,1/8/2019,t,$65.00 ,,,
4315543,1/8/2019,t,$65.00 ,,,
4542352,1/8/2019,t,$65.00 ,,,
4682516,1/8/2019,t,$65.00 ,,,
5020681,1/8/2019,t,$65.00 ,,,
5246620,1/8/2019,t,$65.00 ,,,
5636955,1/8/2019,t,$65.00 ,,,
5737922,1/8/2019,t,$65.00 ,,,
5793424,1/8/2019,t,$65.00 ,,,
5819926,1/8/2019,t,$65.00 ,,,
5903406,1/8/2019,t,$65.00 ,,,
6017236,1/8/2019,t,$65.00 ,,,
6259401,1/8/2019,t,$65.00 ,,,
6524701,1/8/2019,t,$65.00 ,,,
7642030,1/8/2019,t,$65.00 ,,,
7737890,1/8/2019,t,$65.00 ,,,
8174922,1/8/2019,t,$65.00 ,,,
8281565,1/8/2019,t,$65.00 ,,,
8754163,1/8/2019,t,$65.00 ,,,
8927127,1/8/2019,t,$65.00 ,,,
9407401,1/8/2019,t,$65.00 ,,,
9483024,1/8/2019,t,$65.00 ,,,
9863786,1/8/2019,t,$65.00 ,,,
10026171,1/8/2019,t,$65.00 ,,,
1527334,1/8/2019,t,$66.00 ,,,
3991944,1/8/2019,t,$66.00 ,,,
7684478,1/8/2019,t,$66.00 ,,,
9306996,1/8/2019,t,$66.00 ,,,
9308841,1/8/2019,t,$66.00 ,,,
579302,1/8/2019,t,$67.00 ,,,
1043989,1/8/2019,t,$67.00 ,,,
1412179,1/8/2019,t,$67.00 ,,,
1437665,1/8/2019,t,$67.00 ,,,
2293721,1/8/2019,t,$67.00 ,,,
2471583,1/8/2019,t,$67.00 ,,,
3165045,1/8/2019,t,$67.00 ,,,
4676803,1/8/2019,t,$67.00 ,,,
5182761,1/8/2019,t,$67.00 ,,,
262431,1/8/2019,t,$68.00 ,,,
404657,1/8/2019,t,$68.00 ,,,
421218,1/8/2019,t,$68.00 ,,,
439591,1/8/2019,t,$68.00 ,,,
668413,1/8/2019,t,$68.00 ,,,
4214072,1/8/2019,t,$68.00 ,,,
5493389,1/8/2019,t,$68.00 ,,,
6408295,1/8/2019,t,$68.00 ,,,
8033067,1/8/2019,t,$68.00 ,,,
153704,1/8/2019,t,$69.00 ,,,
435240,1/8/2019,t,$69.00 ,,,
558459,1/8/2019,t,$69.00 ,,,
569997,1/8/2019,t,$69.00 ,,,
603258,1/8/2019,t,$69.00 ,,,
730325,1/8/2019,t,$69.00 ,,,
759892,1/8/2019,t,$69.00 ,,,
897710,1/8/2019,t,$69.00 ,,,
933298,1/8/2019,t,$69.00 ,,,
1023577,1/8/2019,t,$69.00 ,,,
1177895,1/8/2019,t,$69.00 ,,,
1358252,1/8/2019,t,$69.00 ,,,
1447621,1/8/2019,t,$69.00 ,,,
2041276,1/8/2019,t,$69.00 ,,,
2110177,1/8/2019,t,$69.00 ,,,
2634781,1/8/2019,t,$69.00 ,,,
2779787,1/8/2019,t,$69.00 ,,,
3051323,1/8/2019,t,$69.00 ,,,
3308760,1/8/2019,t,$69.00 ,,,
4144706,1/8/2019,t,$69.00 ,,,
4291789,1/8/2019,t,$69.00 ,,,
4736567,1/8/2019,t,$69.00 ,,,
5323435,1/8/2019,t,$69.00 ,,,
5611167,1/8/2019,t,$69.00 ,,,
5777515,1/8/2019,t,$69.00 ,,,
6166348,1/8/2019,t,$69.00 ,,,
6434330,1/8/2019,t,$69.00 ,,,
6502748,1/8/2019,t,$69.00 ,,,
6714580,1/8/2019,t,$69.00 ,,,
7197808,1/8/2019,t,$69.00 ,,,
7878000,1/8/2019,t,$69.00 ,,,
8223475,1/8/2019,t,$69.00 ,,,
8405048,1/8/2019,t,$69.00 ,,,
8967697,1/8/2019,t,$69.00 ,,,
9014986,1/8/2019,t,$69.00 ,,,
9354955,1/8/2019,t,$69.00 ,,,
9510079,1/8/2019,t,$69.00 ,,,
75500,1/8/2019,t,$70.00 ,,,
197787,1/8/2019,t,$70.00 ,,,
197796,1/8/2019,t,$70.00 ,,,
197827,1/8/2019,t,$70.00 ,,,
197852,1/8/2019,t,$70.00 ,,,
197857,1/8/2019,t,$70.00 ,,,
197859,1/8/2019,t,$70.00 ,,,
399938,1/8/2019,t,$70.00 ,,,
532122,1/8/2019,t,$70.00 ,,,
570242,1/8/2019,t,$70.00 ,,,
570243,1/8/2019,t,$70.00 ,,,
578947,1/8/2019,t,$70.00 ,,,
778065,1/8/2019,t,$70.00 ,,,
979620,1/8/2019,t,$70.00 ,,,
1102809,1/8/2019,t,$70.00 ,,,
1445802,1/8/2019,t,$70.00 ,,,
1597023,1/8/2019,t,$70.00 ,,,
2238022,1/8/2019,t,$70.00 ,,,
2775592,1/8/2019,t,$70.00 ,,,
3206484,1/8/2019,t,$70.00 ,,,
3324820,1/8/2019,t,$70.00 ,,,
3370422,1/8/2019,t,$70.00 ,,,
4058386,1/8/2019,t,$70.00 ,,,
4074046,1/8/2019,t,$70.00 ,,,
4303039,1/8/2019,t,$70.00 ,,,
4306172,1/8/2019,t,$70.00 ,,,
4605923,1/8/2019,t,$70.00 ,,,
4678911,1/8/2019,t,$70.00 ,,,
5091139,1/8/2019,t,$70.00 ,,,
5290871,1/8/2019,t,$70.00 ,,,
5336807,1/8/2019,t,$70.00 ,,,
5518562,1/8/2019,t,$70.00 ,,,
5636368,1/8/2019,t,$70.00 ,,,
5688897,1/8/2019,t,$70.00 ,,,
5817857,1/8/2019,t,$70.00 ,,,
5840891,1/8/2019,t,$70.00 ,,,
6065050,1/8/2019,t,$70.00 ,,,
6183116,1/8/2019,t,$70.00 ,,,
6243878,1/8/2019,t,$70.00 ,,,
6244421,1/8/2019,t,$70.00 ,,,
6355819,1/8/2019,t,$70.00 ,,,
6725168,1/8/2019,t,$70.00 ,,,
6849942,1/8/2019,t,$70.00 ,,,
7400695,1/8/2019,t,$70.00 ,,,
7766490,1/8/2019,t,$70.00 ,,,
8913044,1/8/2019,t,$70.00 ,,,
8913423,1/8/2019,t,$70.00 ,,,
9044211,1/8/2019,t,$70.00 ,,,
9172502,1/8/2019,t,$70.00 ,,,
826210,1/8/2019,t,$71.00 ,,,
833742,1/8/2019,t,$71.00 ,,,
939322,1/8/2019,t,$71.00 ,,,
2293085,1/8/2019,t,$71.00 ,,,
3744482,1/8/2019,t,$71.00 ,,,
4964929,1/8/2019,t,$71.00 ,,,
8180556,1/8/2019,t,$71.00 ,,,
274038,1/8/2019,t,$72.00 ,,,
609308,1/8/2019,t,$72.00 ,,,
1091093,1/8/2019,t,$72.00 ,,,
3387938,1/8/2019,t,$72.00 ,,,
818833,1/8/2019,t,$73.00 ,,,
1631443,1/8/2019,t,$73.00 ,,,
2633317,1/8/2019,t,$73.00 ,,,
4287389,1/8/2019,t,$73.00 ,,,
9304574,1/8/2019,t,$73.00 ,,,
75471,1/8/2019,t,$74.00 ,,,
219028,1/8/2019,t,$74.00 ,,,
9987841,1/8/2019,t,$74.00 ,,,
235772,1/8/2019,t,$75.00 ,,,
271872,1/8/2019,t,$75.00 ,,,
539467,1/8/2019,t,$75.00 ,,,
603745,1/8/2019,t,$75.00 ,,,
627455,1/8/2019,t,$75.00 ,,,
651070,1/8/2019,t,$75.00 ,,,
820982,1/8/2019,t,$75.00 ,,,
926878,1/8/2019,t,$75.00 ,,,
928729,1/8/2019,t,$75.00 ,,,
1001143,1/8/2019,t,$75.00 ,,,
1181990,1/8/2019,t,$75.00 ,,,
1194662,1/8/2019,t,$75.00 ,,,
1230339,1/8/2019,t,$75.00 ,,,
1310070,1/8/2019,t,$75.00 ,,,
1492911,1/8/2019,t,$75.00 ,,,
1589630,1/8/2019,t,$75.00 ,,,
2235750,1/8/2019,t,$75.00 ,,,
2649715,1/8/2019,t,$75.00 ,,,
2678206,1/8/2019,t,$75.00 ,,,
4266592,1/8/2019,t,$75.00 ,,,
5123038,1/8/2019,t,$75.00 ,,,
5407073,1/8/2019,t,$75.00 ,,,
5428046,1/8/2019,t,$75.00 ,,,
5439856,1/8/2019,t,$75.00 ,,,
5638421,1/8/2019,t,$75.00 ,,,
5853920,1/8/2019,t,$75.00 ,,,
6367089,1/8/2019,t,$75.00 ,,,
6464749,1/8/2019,t,$75.00 ,,,
9733555,1/8/2019,t,$75.00 ,,,
9849105,1/8/2019,t,$75.00 ,,,
9850266,1/8/2019,t,$75.00 ,,,
852256,1/8/2019,t,$76.00 ,,,
998676,1/8/2019,t,$76.00 ,,,
1303413,1/8/2019,t,$76.00 ,,,
2264518,1/8/2019,t,$76.00 ,,,
3001321,1/8/2019,t,$76.00 ,,,
4907512,1/8/2019,t,$76.00 ,,,
7168854,1/8/2019,t,$76.00 ,,,
8416396,1/8/2019,t,$76.00 ,,,
1112576,1/8/2019,t,$77.00 ,,,
1116219,1/8/2019,t,$77.00 ,,,
2348908,1/8/2019,t,$77.00 ,,,
138264,1/8/2019,t,$78.00 ,,,
197831,1/8/2019,t,$78.00 ,,,
197842,1/8/2019,t,$78.00 ,,,
1025773,1/8/2019,t,$78.00 ,,,
