listing_id,date,available,price,,Avg_Price,Median_Price
8524146,1/7/2019,t,$126.00 ,,,
8470408,1/7/2019,t,$100.00 ,,,
8537894,1/7/2019,t,$160.00 ,,,
8471228,1/7/2019,t,$56.00 ,,,
6881079,1/7/2019,t,$100.00 ,,,
8538325,1/7/2019,t,$175.00 ,,,
8541552,1/7/2019,t,$67.00 ,,,
6888244,1/7/2019,t,$50.00 ,,,
8472766,1/7/2019,t,$99.00 ,,,
8474113,1/7/2019,t,$250.00 ,,,
8548067,1/7/2019,t,$100.00 ,,,
8563504,1/7/2019,t,$60.00 ,,,
8564722,1/7/2019,t,$90.00 ,,,
9088488,1/7/2019,t,$139.00 ,,,
6897078,1/7/2019,t,$103.00 ,,,
8581657,1/7/2019,t,$71.00 ,,,
9095977,1/7/2019,t,$54.00 ,,,
9115645,1/7/2019,t,$95.00 ,,,
8583203,1/7/2019,t,$29.00 ,,,
8593044,1/7/2019,t,$37.00 ,,,
9133069,1/7/2019,t,$175.00 ,,,
9133070,1/7/2019,t,$30.00 ,,,
9136731,1/7/2019,t,$115.00 ,,,
9150564,1/7/2019,t,$65.00 ,,,
9157378,1/7/2019,t,$45.00 ,,,
8596607,1/7/2019,t,$55.00 ,,,
8608064,1/7/2019,t,$51.00 ,,,
8614442,1/7/2019,t,$139.00 ,,,
9165281,1/7/2019,t,$175.00 ,,,
8615179,1/7/2019,t,$150.00 ,,,
8615657,1/7/2019,t,$90.00 ,,,
8617633,1/7/2019,t,$275.00 ,,,
9211857,1/7/2019,t,$229.00 ,,,
9216947,1/7/2019,t,$100.00 ,,,
9235710,1/7/2019,t,$50.00 ,,,
8633981,1/7/2019,t,$80.00 ,,,
8635380,1/7/2019,t,$89.00 ,,,
8652541,1/7/2019,t,$75.00 ,,,
9237713,1/7/2019,t,$25.00 ,,,
9269658,1/7/2019,t,$50.00 ,,,
9303267,1/7/2019,t,$29.00 ,,,
8669412,1/7/2019,t,$559.00 ,,,
8676695,1/7/2019,t,$22.00 ,,,
8685750,1/7/2019,t,$149.00 ,,,
9313641,1/7/2019,t,$73.00 ,,,
9317188,1/7/2019,t,$85.00 ,,,
9319078,1/7/2019,t,$67.00 ,,,
9332711,1/7/2019,t,$56.00 ,,,
8689532,1/7/2019,t,$29.00 ,,,
8689632,1/7/2019,t,$39.00 ,,,
8702851,1/7/2019,t,$80.00 ,,,
8706915,1/7/2019,t,$94.00 ,,,
8715697,1/7/2019,t,$47.00 ,,,
9342355,1/7/2019,t,$90.00 ,,,
8718913,1/7/2019,t,$100.00 ,,,
8735904,1/7/2019,t,$70.00 ,,,
8737315,1/7/2019,t,$95.00 ,,,
9351265,1/7/2019,t,$56.00 ,,,
9352491,1/7/2019,t,$171.00 ,,,
8737483,1/7/2019,t,$65.00 ,,,
9379821,1/7/2019,t,$57.00 ,,,
8739779,1/7/2019,t,$95.00 ,,,
8743145,1/7/2019,t,$97.00 ,,,
8743754,1/7/2019,t,$225.00 ,,,
9384919,1/7/2019,t,$89.00 ,,,
9403751,1/7/2019,t,$48.00 ,,,
8747106,1/7/2019,t,$49.00 ,,,
8754236,1/7/2019,t,$150.00 ,,,
8756865,1/7/2019,t,$20.00 ,,,
8757763,1/7/2019,t,$77.00 ,,,
8770382,1/7/2019,t,$40.00 ,,,
9434777,1/7/2019,t,$70.00 ,,,
9452418,1/7/2019,t,$120.00 ,,,
9452714,1/7/2019,t,$120.00 ,,,
9453381,1/7/2019,t,$99.00 ,,,
9460525,1/7/2019,t,$115.00 ,,,
9461345,1/7/2019,t,$75.00 ,,,
9487892,1/7/2019,t,$275.00 ,,,
8776339,1/7/2019,t,$140.00 ,,,
8776624,1/7/2019,t,$55.00 ,,,
6925326,1/7/2019,t,$33.00 ,,,
8780222,1/7/2019,t,$57.00 ,,,
8780493,1/7/2019,t,$52.00 ,,,
9492864,1/7/2019,t,$60.00 ,,,
9505429,1/7/2019,t,$199.00 ,,,
9515698,1/7/2019,t,$85.00 ,,,
8793959,1/7/2019,t,$160.00 ,,,
8799237,1/7/2019,t,$28.00 ,,,
8802052,1/7/2019,t,$69.00 ,,,
8814519,1/7/2019,t,$300.00 ,,,
9531440,1/7/2019,t,$39.00 ,,,
9539179,1/7/2019,t,$125.00 ,,,
9561630,1/7/2019,t,$53.00 ,,,
9589373,1/7/2019,t,$109.00 ,,,
8814850,1/7/2019,t,$95.00 ,,,
8821713,1/7/2019,t,$138.00 ,,,
8827052,1/7/2019,t,$75.00 ,,,
9610654,1/7/2019,t,$179.00 ,,,
9614922,1/7/2019,t,$150.00 ,,,
9615953,1/7/2019,t,$150.00 ,,,
9632414,1/7/2019,t,$250.00 ,,,
9645880,1/7/2019,t,$125.00 ,,,
8918362,1/7/2019,t,$159.00 ,,,
9679005,1/7/2019,t,$35.00 ,,,
9681972,1/7/2019,t,$199.00 ,,,
9690523,1/7/2019,t,$29.00 ,,,
8935158,1/7/2019,t,$10.00 ,,,
9695421,1/7/2019,t,$139.00 ,,,
9708726,1/7/2019,t,$27.00 ,,,
6937086,1/7/2019,t,$200.00 ,,,
9757277,1/7/2019,t,$95.00 ,,,
8953380,1/7/2019,t,$89.00 ,,,
8985325,1/7/2019,t,$21.00 ,,,
8988738,1/7/2019,t,$33.00 ,,,
9007351,1/7/2019,t,$46.00 ,,,
9014565,1/7/2019,t,$79.00 ,,,
9767819,1/7/2019,t,$35.00 ,,,
9791551,1/7/2019,t,$250.00 ,,,
9793947,1/7/2019,t,$125.00 ,,,
9797971,1/7/2019,t,$139.00 ,,,
9813148,1/7/2019,t,$65.00 ,,,
9033749,1/7/2019,t,$49.00 ,,,
9049864,1/7/2019,t,$260.00 ,,,
9059696,1/7/2019,t,$55.00 ,,,
9905950,1/7/2019,t,$85.00 ,,,
9886057,1/7/2019,t,$200.00 ,,,
9895391,1/7/2019,t,$180.00 ,,,
9901796,1/7/2019,t,$95.00 ,,,
10859573,1/7/2019,t,$170.00 ,,,
10862491,1/7/2019,t,$55.00 ,,,
10863022,1/7/2019,t,$49.00 ,,,
9908933,1/7/2019,t,$85.00 ,,,
9977717,1/7/2019,t,$99.00 ,,,
9991109,1/7/2019,t,$50.00 ,,,
10874898,1/7/2019,t,$200.00 ,,,
10889124,1/7/2019,t,$225.00 ,,,
9992242,1/7/2019,t,$65.00 ,,,
9992834,1/7/2019,t,$299.00 ,,,
9993063,1/7/2019,t,$59.00 ,,,
9995220,1/7/2019,t,$40.00 ,,,
9997012,1/7/2019,t,$382.00 ,,,
9998977,1/7/2019,t,$65.00 ,,,
10910665,1/7/2019,t,$27.00 ,,,
10936910,1/7/2019,t,$36.00 ,,,
10943002,1/7/2019,t,$140.00 ,,,
10945786,1/7/2019,t,$125.00 ,,,
10014344,1/7/2019,t,$71.00 ,,,
10034077,1/7/2019,t,$47.00 ,,,
10059353,1/7/2019,t,$65.00 ,,,
10070147,1/7/2019,t,$25.00 ,,,
10070422,1/7/2019,t,$38.00 ,,,
10947455,1/7/2019,t,$27.00 ,,,
10959560,1/7/2019,t,$68.00 ,,,
10971010,1/7/2019,t,$68.00 ,,,
10971343,1/7/2019,t,$599.00 ,,,
10971626,1/7/2019,t,$103.00 ,,,
10071396,1/7/2019,t,$38.00 ,,,
10072035,1/7/2019,t,$38.00 ,,,
10075221,1/7/2019,t,$120.00 ,,,
10085417,1/7/2019,t,$94.00 ,,,
10086315,1/7/2019,t,$99.00 ,,,
10971749,1/7/2019,t,$98.00 ,,,
10992395,1/7/2019,t,$69.00 ,,,
10997225,1/7/2019,t,$100.00 ,,,
10998267,1/7/2019,t,$85.00 ,,,
10999085,1/7/2019,t,$27.00 ,,,
10100835,1/7/2019,t,$38.00 ,,,
10101026,1/7/2019,t,$39.00 ,,,
10119226,1/7/2019,t,$89.00 ,,,
10131101,1/7/2019,t,$39.00 ,,,
11018960,1/7/2019,t,$74.00 ,,,
11056945,1/7/2019,t,$850.00 ,,,
10227627,1/7/2019,t,$115.00 ,,,
10231884,1/7/2019,t,$70.00 ,,,
11139981,1/7/2019,t,$99.00 ,,,
11142450,1/7/2019,t,$69.00 ,,,
11145640,1/7/2019,t,$99.00 ,,,
11146814,1/7/2019,t,$55.00 ,,,
10252775,1/7/2019,t,$90.00 ,,,
10278470,1/7/2019,t,$30.00 ,,,
10280979,1/7/2019,t,$125.00 ,,,
10296948,1/7/2019,t,$399.00 ,,,
11156910,1/7/2019,t,$195.00 ,,,
11177343,1/7/2019,t,$56.00 ,,,
11180658,1/7/2019,t,$60.00 ,,,
11187498,1/7/2019,t,$74.00 ,,,
11205769,1/7/2019,t,$350.00 ,,,
11207835,1/7/2019,t,$99.00 ,,,
10392060,1/7/2019,t,$97.00 ,,,
10404678,1/7/2019,t,$129.00 ,,,
10409794,1/7/2019,t,$75.00 ,,,
11209152,1/7/2019,t,$397.00 ,,,
11225001,1/7/2019,t,$40.00 ,,,
11236476,1/7/2019,t,$91.00 ,,,
6953009,1/7/2019,t,$100.00 ,,,
11256815,1/7/2019,t,$140.00 ,,,
11261614,1/7/2019,t,$27.00 ,,,
10411427,1/7/2019,t,$28.00 ,,,
10437238,1/7/2019,t,$155.00 ,,,
10452642,1/7/2019,t,$190.00 ,,,
10493776,1/7/2019,t,$275.00 ,,,
11267982,1/7/2019,t,$70.00 ,,,
11276504,1/7/2019,t,$28.00 ,,,
10498280,1/7/2019,t,$80.00 ,,,
11305290,1/7/2019,t,$45.00 ,,,
10498603,1/7/2019,t,$150.00 ,,,
10515185,1/7/2019,t,$45.00 ,,,
10515964,1/7/2019,t,$180.00 ,,,
10518084,1/7/2019,t,$40.00 ,,,
11311087,1/7/2019,t,$138.00 ,,,
11334852,1/7/2019,t,$104.00 ,,,
11370335,1/7/2019,t,$30.00 ,,,
10547772,1/7/2019,t,$76.00 ,,,
6957460,1/7/2019,t,$30.00 ,,,
10548171,1/7/2019,t,$65.00 ,,,
11431811,1/7/2019,t,$150.00 ,,,
11433385,1/7/2019,t,$150.00 ,,,
11433502,1/7/2019,t,$150.00 ,,,
11436712,1/7/2019,t,$140.00 ,,,
11436765,1/7/2019,t,$150.00 ,,,
10588800,1/7/2019,t,$31.00 ,,,
10595206,1/7/2019,t,$74.00 ,,,
10625058,1/7/2019,t,$69.00 ,,,
11456471,1/7/2019,t,$129.00 ,,,
11459249,1/7/2019,t,$179.00 ,,,
11459685,1/7/2019,t,$75.00 ,,,
11459929,1/7/2019,t,$199.00 ,,,
11463156,1/7/2019,t,$123.00 ,,,
10634059,1/7/2019,t,$85.00 ,,,
10697505,1/7/2019,t,$100.00 ,,,
10709981,1/7/2019,t,$74.00 ,,,
6957805,1/7/2019,t,$37.00 ,,,
10728994,1/7/2019,t,$159.00 ,,,
10729123,1/7/2019,t,$199.00 ,,,
10729296,1/7/2019,t,$189.00 ,,,
11476089,1/7/2019,t,$250.00 ,,,
11476206,1/7/2019,t,$53.00 ,,,
11494524,1/7/2019,t,$260.00 ,,,
11506193,1/7/2019,t,$99.00 ,,,
11509281,1/7/2019,t,$75.00 ,,,
10747942,1/7/2019,t,$55.00 ,,,
10754882,1/7/2019,t,$88.00 ,,,
10768189,1/7/2019,t,$138.00 ,,,
11512706,1/7/2019,t,$89.00 ,,,
11525186,1/7/2019,t,$109.00 ,,,
11527162,1/7/2019,t,$125.00 ,,,
11544575,1/7/2019,t,$45.00 ,,,
11561354,1/7/2019,t,$80.00 ,,,
11582953,1/7/2019,t,$338.00 ,,,
10811857,1/7/2019,t,$49.00 ,,,
10811900,1/7/2019,t,$64.00 ,,,
10834971,1/7/2019,t,$59.00 ,,,
11593714,1/7/2019,t,$84.00 ,,,
11605563,1/7/2019,t,$300.00 ,,,
11609854,1/7/2019,t,$50.00 ,,,
11616727,1/7/2019,t,$72.00 ,,,
11634283,1/7/2019,t,$65.00 ,,,
11637237,1/7/2019,t,$90.00 ,,,
11641955,1/7/2019,t,$80.00 ,,,
11661652,1/7/2019,t,$155.00 ,,,
11676587,1/7/2019,t,$125.00 ,,,
12233565,1/7/2019,t,$116.00 ,,,
12233642,1/7/2019,t,$103.00 ,,,
12241870,1/7/2019,t,$95.00 ,,,
12244370,1/7/2019,t,$22.00 ,,,
11691167,1/7/2019,t,$55.00 ,,,
11693541,1/7/2019,t,$129.00 ,,,
11697616,1/7/2019,t,$55.00 ,,,
11722721,1/7/2019,t,$25.00 ,,,
11727954,1/7/2019,t,$99.00 ,,,
12252435,1/7/2019,t,$130.00 ,,,
12267072,1/7/2019,t,$51.00 ,,,
12268908,1/7/2019,t,$40.00 ,,,
12271504,1/7/2019,t,$56.00 ,,,
12272478,1/7/2019,t,$70.00 ,,,
11728273,1/7/2019,t,$99.00 ,,,
11732807,1/7/2019,t,$138.00 ,,,
12276436,1/7/2019,t,$140.00 ,,,
12304462,1/7/2019,t,$670.00 ,,,
12307449,1/7/2019,t,$85.00 ,,,
11774365,1/7/2019,t,$65.00 ,,,
11799685,1/7/2019,t,$30.00 ,,,
11802754,1/7/2019,t,$34.00 ,,,
11813823,1/7/2019,t,$63.00 ,,,
12308104,1/7/2019,t,$40.00 ,,,
12309226,1/7/2019,t,$50.00 ,,,
12321714,1/7/2019,t,$44.00 ,,,
12323073,1/7/2019,t,$199.00 ,,,
12324124,1/7/2019,t,$71.00 ,,,
11874353,1/7/2019,t,$149.00 ,,,
11874451,1/7/2019,t,$112.00 ,,,
11874600,1/7/2019,t,$122.00 ,,,
12334385,1/7/2019,t,$38.00 ,,,
12343100,1/7/2019,t,$99.00 ,,,
12361720,1/7/2019,t,$97.00 ,,,
11875005,1/7/2019,t,$98.00 ,,,
11875074,1/7/2019,t,$115.00 ,,,
11887649,1/7/2019,t,$200.00 ,,,
12379595,1/7/2019,t,$190.00 ,,,
11904373,1/7/2019,t,$100.00 ,,,
11918343,1/7/2019,t,$65.00 ,,,
11923150,1/7/2019,t,$85.00 ,,,
11926246,1/7/2019,t,$125.00 ,,,
6972944,1/7/2019,t,$500.00 ,,,
11965767,1/7/2019,t,$100.00 ,,,
11969085,1/7/2019,t,$71.00 ,,,
12466030,1/7/2019,t,$78.00 ,,,
12489153,1/7/2019,t,$89.00 ,,,
12496049,1/7/2019,t,$149.00 ,,,
12507128,1/7/2019,t,$95.00 ,,,
12534022,1/7/2019,t,$410.00 ,,,
11980852,1/7/2019,t,$86.00 ,,,
11983838,1/7/2019,t,$300.00 ,,,
12536277,1/7/2019,t,$110.00 ,,,
12541151,1/7/2019,t,$50.00 ,,,
12008415,1/7/2019,t,$189.00 ,,,
12022599,1/7/2019,t,$149.00 ,,,
12035588,1/7/2019,t,$250.00 ,,,
12543743,1/7/2019,t,$135.00 ,,,
12553492,1/7/2019,t,$200.00 ,,,
12560787,1/7/2019,t,$99.00 ,,,
12581064,1/7/2019,t,$188.00 ,,,
12037587,1/7/2019,t,$250.00 ,,,
12588393,1/7/2019,t,$229.00 ,,,
12039398,1/7/2019,t,$250.00 ,,,
6975132,1/7/2019,t,$99.00 ,,,
12589894,1/7/2019,t,$200.00 ,,,
12590517,1/7/2019,t,$88.00 ,,,
12070668,1/7/2019,t,$61.00 ,,,
12611733,1/7/2019,t,$45.00 ,,,
12623279,1/7/2019,t,$99.00 ,,,
6975423,1/7/2019,t,$46.00 ,,,
12085370,1/7/2019,t,$199.00 ,,,
12093618,1/7/2019,t,$74.00 ,,,
12623812,1/7/2019,t,$145.00 ,,,
12631039,1/7/2019,t,$175.00 ,,,
12095628,1/7/2019,t,$190.00 ,,,
6990105,1/7/2019,t,$85.00 ,,,
12698881,1/7/2019,t,$150.00 ,,,
12710432,1/7/2019,t,$100.00 ,,,
12714714,1/7/2019,t,$60.00 ,,,
12110676,1/7/2019,t,$40.00 ,,,
12111066,1/7/2019,t,$40.00 ,,,
12136219,1/7/2019,t,$43.00 ,,,
12136495,1/7/2019,t,$102.00 ,,,
12734939,1/7/2019,t,$125.00 ,,,
12759999,1/7/2019,t,$140.00 ,,,
12774987,1/7/2019,t,$50.00 ,,,
12778606,1/7/2019,t,$50.00 ,,,
12778664,1/7/2019,t,$195.00 ,,,
12159371,1/7/2019,t,$39.00 ,,,
12169862,1/7/2019,t,$135.00 ,,,
12170773,1/7/2019,t,$58.00 ,,,
12201564,1/7/2019,t,$450.00 ,,,
12805646,1/7/2019,t,$29.00 ,,,
12805999,1/7/2019,t,$32.00 ,,,
12832601,1/7/2019,t,$124.00 ,,,
12220376,1/7/2019,t,$60.00 ,,,
12226594,1/7/2019,t,$22.00 ,,,
12855435,1/7/2019,t,$69.00 ,,,
12855607,1/7/2019,t,$225.00 ,,,
12862860,1/7/2019,t,$88.00 ,,,
12867902,1/7/2019,t,$77.00 ,,,
12230085,1/7/2019,t,$145.00 ,,,
12230277,1/7/2019,t,$129.00 ,,,
6991262,1/7/2019,t,$37.00 ,,,
12870133,1/7/2019,t,$48.00 ,,,
12231098,1/7/2019,t,$70.00 ,,,
12233104,1/7/2019,t,$92.00 ,,,
12871814,1/7/2019,t,$58.00 ,,,
12874125,1/7/2019,t,$39.00 ,,,
12882141,1/7/2019,t,$76.00 ,,,
12233490,1/7/2019,t,$109.00 ,,,
12904781,1/7/2019,t,$119.00 ,,,
12916554,1/7/2019,t,$185.00 ,,,
12916784,1/7/2019,t,$49.00 ,,,
12902339,1/7/2019,t,$95.00 ,,,
13379881,1/7/2019,t,$25.00 ,,,
12917317,1/7/2019,t,$59.00 ,,,
12918888,1/7/2019,t,$195.00 ,,,
12932496,1/7/2019,t,$65.00 ,,,
13390160,1/7/2019,t,$199.00 ,,,
13396385,1/7/2019,t,$30.00 ,,,
12950970,1/7/2019,t,$61.00 ,,,
6993421,1/7/2019,t,$115.00 ,,,
12955743,1/7/2019,t,$39.00 ,,,
12955756,1/7/2019,t,$42.00 ,,,
13404689,1/7/2019,t,$70.00 ,,,
13405543,1/7/2019,t,$99.00 ,,,
13406590,1/7/2019,t,$55.00 ,,,
13414371,1/7/2019,t,$119.00 ,,,
13414718,1/7/2019,t,$109.00 ,,,
12968778,1/7/2019,t,$149.00 ,,,
12997563,1/7/2019,t,$95.00 ,,,
13416566,1/7/2019,t,$208.00 ,,,
13416789,1/7/2019,t,$64.00 ,,,
7004149,1/7/2019,t,$40.00 ,,,
13015160,1/7/2019,t,$120.00 ,,,
13416896,1/7/2019,t,$88.00 ,,,
13429454,1/7/2019,t,$68.00 ,,,
13020335,1/7/2019,t,$179.00 ,,,
7044056,1/7/2019,t,$110.00 ,,,
13033226,1/7/2019,t,$203.00 ,,,
13432816,1/7/2019,t,$399.00 ,,,
13041989,1/7/2019,t,$75.00 ,,,
13436742,1/7/2019,t,$79.00 ,,,
13451748,1/7/2019,t,$181.00 ,,,
13453259,1/7/2019,t,$59.00 ,,,
13042888,1/7/2019,t,$65.00 ,,,
13463943,1/7/2019,t,$82.00 ,,,
13465367,1/7/2019,t,$79.00 ,,,
7070046,1/7/2019,t,$128.00 ,,,
13478467,1/7/2019,t,$77.00 ,,,
13493868,1/7/2019,t,$150.00 ,,,
13496433,1/7/2019,t,$140.00 ,,,
13505037,1/7/2019,t,$119.00 ,,,
13075856,1/7/2019,t,$127.00 ,,,
13509392,1/7/2019,t,$150.00 ,,,
13509694,1/7/2019,t,$35.00 ,,,
13511927,1/7/2019,t,$96.00 ,,,
7075936,1/7/2019,t,$65.00 ,,,
13513890,1/7/2019,t,$35.00 ,,,
13080765,1/7/2019,t,$170.00 ,,,
7084894,1/7/2019,t,$45.00 ,,,
13097527,1/7/2019,t,$85.00 ,,,
13522012,1/7/2019,t,$29.00 ,,,
7085394,1/7/2019,t,$130.00 ,,,
13098256,1/7/2019,t,$102.00 ,,,
13526536,1/7/2019,t,$55.00 ,,,
13529171,1/7/2019,t,$49.00 ,,,
13531342,1/7/2019,t,$25.00 ,,,
13099658,1/7/2019,t,$29.00 ,,,
7092080,1/7/2019,t,$139.00 ,,,
13531879,1/7/2019,t,$48.00 ,,,
13108080,1/7/2019,t,$250.00 ,,,
13128883,1/7/2019,t,$25.00 ,,,
7096220,1/7/2019,t,$115.00 ,,,
7097488,1/7/2019,t,$215.00 ,,,
13548995,1/7/2019,t,$100.00 ,,,
13140562,1/7/2019,t,$71.00 ,,,
13141600,1/7/2019,t,$75.00 ,,,
13148936,1/7/2019,t,$135.00 ,,,
13599334,1/7/2019,t,$82.00 ,,,
13149571,1/7/2019,t,$87.00 ,,,
7116810,1/7/2019,t,$85.00 ,,,
13150401,1/7/2019,t,$71.00 ,,,
13605649,1/7/2019,t,$40.00 ,,,
13155002,1/7/2019,t,$115.00 ,,,
13155027,1/7/2019,t,$419.00 ,,,
13621242,1/7/2019,t,$45.00 ,,,
13623767,1/7/2019,t,$210.00 ,,,
7127223,1/7/2019,t,$110.00 ,,,
13635380,1/7/2019,t,$25.00 ,,,
13648548,1/7/2019,t,$45.00 ,,,
13648600,1/7/2019,t,$40.00 ,,,
13206046,1/7/2019,t,$115.00 ,,,
13207526,1/7/2019,t,$124.00 ,,,
13207952,1/7/2019,t,$79.00 ,,,
13656154,1/7/2019,t,$69.00 ,,,
13656318,1/7/2019,t,$29.00 ,,,
13666998,1/7/2019,t,$80.00 ,,,
13671981,1/7/2019,t,$80.00 ,,,
13674513,1/7/2019,t,$28.00 ,,,
13683592,1/7/2019,t,$95.00 ,,,
13222117,1/7/2019,t,$99.00 ,,,
13226056,1/7/2019,t,$23.00 ,,,
13230231,1/7/2019,t,$29.00 ,,,
13235782,1/7/2019,t,$225.00 ,,,
13687465,1/7/2019,t,$85.00 ,,,
13687910,1/7/2019,t,$59.00 ,,,
13236053,1/7/2019,t,$250.00 ,,,
13236524,1/7/2019,t,$71.00 ,,,
13247627,1/7/2019,t,$40.00 ,,,
13713501,1/7/2019,t,$74.00 ,,,
13714745,1/7/2019,t,$127.00 ,,,
13731634,1/7/2019,t,$49.00 ,,,
13247748,1/7/2019,t,$212.00 ,,,
13280223,1/7/2019,t,$29.00 ,,,
13280235,1/7/2019,t,$95.00 ,,,
13734253,1/7/2019,t,$129.00 ,,,
13735299,1/7/2019,t,$289.00 ,,,
13295757,1/7/2019,t,$149.00 ,,,
7173577,1/7/2019,t,$80.00 ,,,
13298078,1/7/2019,t,$49.00 ,,,
13311675,1/7/2019,t,$150.00 ,,,
13746300,1/7/2019,t,$125.00 ,,,
7174786,1/7/2019,t,$35.00 ,,,
13764068,1/7/2019,t,$45.00 ,,,
13328559,1/7/2019,t,$259.00 ,,,
13332282,1/7/2019,t,$69.00 ,,,
13343525,1/7/2019,t,$92.00 ,,,
13345749,1/7/2019,t,$125.00 ,,,
13347295,1/7/2019,t,$175.00 ,,,
13768369,1/7/2019,t,$100.00 ,,,
13776092,1/7/2019,t,$68.00 ,,,
13789072,1/7/2019,t,$39.00 ,,,
13795794,1/7/2019,t,$95.00 ,,,
13798441,1/7/2019,t,$55.00 ,,,
13813437,1/7/2019,t,$175.00 ,,,
13348367,1/7/2019,t,$179.00 ,,,
13361661,1/7/2019,t,$360.00 ,,,
13362992,1/7/2019,t,$49.00 ,,,
13377080,1/7/2019,t,$59.00 ,,,
13824783,1/7/2019,t,$28.00 ,,,
13830315,1/7/2019,t,$40.00 ,,,
14186740,1/7/2019,t,$280.00 ,,,
14197548,1/7/2019,t,$190.00 ,,,
13831978,1/7/2019,t,$55.00 ,,,
7176158,1/7/2019,t,$89.00 ,,,
13842166,1/7/2019,t,$58.00 ,,,
7181476,1/7/2019,t,$75.00 ,,,
13844204,1/7/2019,t,$52.00 ,,,
14204030,1/7/2019,t,$137.00 ,,,
13847980,1/7/2019,t,$49.00 ,,,
14215568,1/7/2019,t,$27.00 ,,,
13857415,1/7/2019,t,$80.00 ,,,
7182203,1/7/2019,t,$59.00 ,,,
13858110,1/7/2019,t,$149.00 ,,,
14216531,1/7/2019,t,$50.00 ,,,
13858321,1/7/2019,t,$159.00 ,,,
13858506,1/7/2019,t,$55.00 ,,,
14221576,1/7/2019,t,$104.00 ,,,
13858611,1/7/2019,t,$229.00 ,,,
13859218,1/7/2019,t,$25.00 ,,,
13861389,1/7/2019,t,$250.00 ,,,
13884932,1/7/2019,t,"$1,000.00 ",,,
13890897,1/7/2019,t,$48.00 ,,,
14231792,1/7/2019,t,$75.00 ,,,
14234231,1/7/2019,t,$115.00 ,,,
14236430,1/7/2019,t,$150.00 ,,,
7197783,1/7/2019,t,$38.00 ,,,
14237101,1/7/2019,t,$33.00 ,,,
14237392,1/7/2019,t,$195.00 ,,,
13912287,1/7/2019,t,$150.00 ,,,
13928644,1/7/2019,t,$67.00 ,,,
13937282,1/7/2019,t,$70.00 ,,,
14238448,1/7/2019,t,$45.00 ,,,
14247824,1/7/2019,t,$50.00 ,,,
14275312,1/7/2019,t,$85.00 ,,,
13940247,1/7/2019,t,$69.00 ,,,
13940726,1/7/2019,t,$250.00 ,,,
14276843,1/7/2019,t,$85.00 ,,,
14281166,1/7/2019,t,$90.00 ,,,
13941460,1/7/2019,t,$400.00 ,,,
13953596,1/7/2019,t,$40.00 ,,,
13960617,1/7/2019,t,$108.00 ,,,
14284450,1/7/2019,t,$40.00 ,,,
14296844,1/7/2019,t,$135.00 ,,,
13960878,1/7/2019,t,$78.00 ,,,
13961301,1/7/2019,t,$125.00 ,,,
14317532,1/7/2019,t,$329.00 ,,,
7198481,1/7/2019,t,$165.00 ,,,
14339201,1/7/2019,t,$40.00 ,,,
13981725,1/7/2019,t,$150.00 ,,,
13993808,1/7/2019,t,$60.00 ,,,
14340085,1/7/2019,t,$150.00 ,,,
7221759,1/7/2019,t,$79.00 ,,,
13999202,1/7/2019,t,$35.00 ,,,
7227121,1/7/2019,t,$175.00 ,,,
14009467,1/7/2019,t,$125.00 ,,,
14358767,1/7/2019,t,$75.00 ,,,
7241090,1/7/2019,t,$60.00 ,,,
14374899,1/7/2019,t,$125.00 ,,,
14382105,1/7/2019,t,$115.00 ,,,
14014347,1/7/2019,t,$49.00 ,,,
14014799,1/7/2019,t,$49.00 ,,,
14015429,1/7/2019,t,$49.00 ,,,
14396752,1/7/2019,t,$95.00 ,,,
14400451,1/7/2019,t,$64.00 ,,,
14400814,1/7/2019,t,$107.00 ,,,
14416305,1/7/2019,t,$250.00 ,,,
14427909,1/7/2019,t,$95.00 ,,,
14041642,1/7/2019,t,$60.00 ,,,
14057684,1/7/2019,t,$50.00 ,,,
14058443,1/7/2019,t,$71.00 ,,,
14435027,1/7/2019,t,$45.00 ,,,
14437950,1/7/2019,t,$50.00 ,,,
14081954,1/7/2019,t,$100.00 ,,,
14446269,1/7/2019,t,$40.00 ,,,
14449619,1/7/2019,t,$67.00 ,,,
14469672,1/7/2019,t,$150.00 ,,,
14470576,1/7/2019,t,$195.00 ,,,
14085597,1/7/2019,t,$99.00 ,,,
14085728,1/7/2019,t,$120.00 ,,,
14088088,1/7/2019,t,$75.00 ,,,
14089727,1/7/2019,t,$30.00 ,,,
14474320,1/7/2019,t,$108.00 ,,,
14091465,1/7/2019,t,$65.00 ,,,
14106979,1/7/2019,t,$125.00 ,,,
14486555,1/7/2019,t,$34.00 ,,,
14487772,1/7/2019,t,$50.00 ,,,
14490086,1/7/2019,t,$56.00 ,,,
14490975,1/7/2019,t,$45.00 ,,,
14115665,1/7/2019,t,$25.00 ,,,
14115706,1/7/2019,t,$25.00 ,,,
14115710,1/7/2019,t,$99.00 ,,,
14499881,1/7/2019,t,$88.00 ,,,
14502993,1/7/2019,t,$69.00 ,,,
14115711,1/7/2019,t,$25.00 ,,,
14126256,1/7/2019,t,$125.00 ,,,
14505263,1/7/2019,t,$140.00 ,,,
7242260,1/7/2019,t,$189.00 ,,,
14144295,1/7/2019,t,$80.00 ,,,
14523484,1/7/2019,t,$124.00 ,,,
14150807,1/7/2019,t,$195.00 ,,,
14151864,1/7/2019,t,$120.00 ,,,
14166242,1/7/2019,t,$60.00 ,,,
